498,
496,
455,
328,
358,
499,
498,
497,
499,
497,
498,
498,
491,
499,
499,
499,
499,
498,
498,
310,
499,
498,
497,
494,
499,
499,
457,
472,
498,
499,
499,
498,
473,
499,
437,
494,
496,
327,
499,
488,
498,
499,
480,
496,
484,
496,
498,
498,
498,
498,
473,
499,
498,
498,
499,
496,
495,
499,
491,
422,
498,
498,
498,
498,
499,
307,
496,
496,
463,
483,
499,
498,
497,
498,
440,
498,
496,
499,
481,
309,
497,
489,
495,
498,
498,
498,
498,
495,
