348,
327,
297,
297,
488,
498,
495,
494,
495,
498,
470,
498,
499,
496,
449,
489,
471,
495,
498,
480,
499,
498,
446,
497,
499,
495,
464,
499,
497,
499,
477,
499,
499,
499,
498,
476,
498,
497,
499,
449,
438,
463,
498,
499,
468,
446,
497,
496,
497,
498,
497,
499,
471,
496,
499,
495,
498,
476,
498,
499,
444,
466,
449,
498,
499,
480,
499,
497,
497,
496,
496,
448,
449,
499,
498,
499,
498,
499,
498,
495,
498,
498,
499,
498,
497,
499,
385,
498,
497,
498,
499,
497,
448,
499,
499,
492,
498,
484,
498,
499,
498,
498,
434,
498,
494,
375,
497,
499,
497,
499,
496,
498,
499,
498,
461,
469,
492,
452,
498,
497,
471,
499,
496,
434,
307,
497,
489,
496,
499,
499,
498,
498,
497,
498,
497,
498,
496,
457,
421,
499,
499,
489,
499,
497,
326,
498,
498,
499,
497,
498,
487,
499,
455,
476,
490,
499,
499,
447,
437,
493,
493,
403,
295,
499,
472,
472,
496,
469,
477,
462,
422,
481,
492,
499,
498,
495,
497,
498,
499,
499,
495,
455,
433,
370,
350,
304,
310,
272,
496,
499,
487,
451,
498,
499,
498,
457,
495,
436,
499,
497,
475,
498,
497,
496,
498,
497,
498,
496,
496,
496,
450,
499,
474,
499,
498,
499,
498,
497,
495,
499,
496,
499,
490,
485,
499,
497,
499,
499,
497,
499,
497,
498,
499,
499,
499,
498,
498,
499,
499,
498,
498,
498,
496,
499,
498,
499,
499,
498,
499,
498,
498,
499,
496,
498,
495,
497,
499,
498,
495,
499,
498,
497,
498,
498,
499,
499,
441,
498,
499,
499,
498,
498,
499,
499,
498,
499,
498,
498,
496,
495,
499,
497,
461,
498,
486,
391,
498,
498,
498,
499,
499,
495,
496,
498,
498,
496,
495,
498,
498,
496,
498,
499,
496,
498,
475,
364,
495,
499,
498,
498,
499,
498,
498,
499,
499,
497,
498,
499,
498,
499,
462,
498,
497,
393,
497,
499,
499,
499,
499,
498,
499,
496,
498,
496,
499,
499,
498,
453,
382,
387,
379,
498,
499,
499,
498,
498,
496,
499,
498,
498,
495,
499,
499,
499,
499,
499,
499,
499,
497,
499,
498,
498,
499,
444,
498,
483,
497,
443,
468,
498,
490,
426,
497,
498,
499,
499,
480,
499,
482,
498,
499,
499,
496,
469,
499,
499,
498,
498,
498,
497,
499,
497,
499,
499,
497,
495,
498,
498,
499,
497,
499,
372,
499,
496,
498,
495,
499,
499,
499,
480,
499,
497,
499,
495,
495,
486,
496,
499,
472,
498,
467,
373,
496,
498,
499,
499,
498,
498,
472,
498,
496,
496,
488,
499,
499,
499,
498,
498,
479,
328,
498,
499,
499,
498,
498,
450,
429,
416,
496,
499,
499,
498,
431,
459,
375,
339,
474,
499,
461,
496,
494,
498,
499,
499,
490,
498,
499,
498,
498,
498,
498,
499,
499,
498,
499,
499,
456,
499,
498,
459,
499,
488,
499,
498,
440,
462,
499,
493,
498,
497,
499,
499,
497,
499,
499,
499,
470,
473,
443,
498,
498,
487,
496,
491,
311,
498,
499,
498,
465,
486,
479,
448,
450,
496,
479,
498,
498,
467,
495,
493,
499,
444,
325,
499,
474,
499,
497,
498,
435,
498,
497,
498,
403,
424,
315,
313,
499,
499,
494,
498,
499,
489,
497,
499,
498,
492,
439,
495,
497,
497,
499,
496,
499,
490,
434,
499,
498,
499,
478,
499,
498,
499,
464,
499,
453,
498,
480,
499,
497,
310,
498,
422,
422,
497,
475,
486,
497,
496,
308,
498,
496,
435,
496,
